date,position,track_id,track_name,artist,streams
2018-01-29,6,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,137167
2018-01-29,7,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,134419
2018-01-29,8,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,129236
2018-01-29,9,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,121993
2018-01-29,10,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,120737
2018-01-29,11,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,118565
2018-01-29,12,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,116395
2018-01-29,13,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,114307
2018-01-29,14,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,112958
2018-01-29,15,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,111305
2018-01-29,16,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,110719
2018-01-29,17,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,108349
2018-01-29,18,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,105202
2018-01-29,19,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,94433
2018-01-29,20,12SJpYZEdj4kzWZ8FPFg4Y,All The Stars (with SZA),Kendrick Lamar,91491
2018-01-29,21,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,85912
2018-01-29,22,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,84596
2018-01-29,23,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,83773
2018-01-29,24,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,79276
2018-01-29,25,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,77249
2018-01-29,26,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,77164
2018-01-29,27,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,76389
2018-01-29,28,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,76191
2018-01-29,29,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,75993
2018-01-29,30,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,75393
2018-01-29,31,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,73239
2018-01-29,32,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,73189
2018-01-29,33,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,72351
2018-01-29,34,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,72321
2018-01-29,35,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,70118
2018-01-29,36,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,66858
2018-01-29,37,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,66739
2018-01-29,38,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,65809
2018-01-29,39,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,65273
2018-01-29,40,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,64068
2018-01-29,41,7jqDzXJS0K0Re8uphYNit0,Sick Boy,The Chainsmokers,63956
2018-01-29,42,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,62281
2018-01-29,43,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,62266
2018-01-29,44,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,61729
2018-01-29,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,60906
2018-01-29,46,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,60775
2018-01-29,47,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,59846
2018-01-29,48,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,59529
2018-01-29,49,7y4JznkAv2W3IKw9T1o2VK,New,Daya,59502
2018-01-29,50,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,59070
2018-01-29,51,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,57740
2018-01-29,52,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,53872
2018-01-29,53,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,52326
2018-01-29,54,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,49641
2018-01-29,55,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,49449
2018-01-29,56,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,48414
2018-01-29,57,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,48237
2018-01-29,58,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,47431
2018-01-29,59,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,47233
2018-01-29,60,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,46733
2018-01-29,61,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,46623
2018-01-29,62,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,46382
2018-01-29,63,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,46321
2018-01-29,64,4uyp73pmsVkogpZfKSLdyh,Tagpuan,Moira Dela Torre,46231
2018-01-29,65,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,45745
2018-01-29,66,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,45339
2018-01-29,67,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,45187
2018-01-29,68,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45127
2018-01-29,69,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,44927
2018-01-29,70,152lZdxL1OR0ZMW6KquMif,Location,Khalid,44329
2018-01-29,71,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,44104
2018-01-29,72,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,43392
2018-01-29,73,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,43314
2018-01-29,74,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,43231
2018-01-29,75,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,42526
2018-01-29,76,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,41631
2018-01-29,77,2Tq2R8sRftNEqdgJK5HadO,My My My!,Troye Sivan,41415
2018-01-29,78,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41412
2018-01-29,79,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,40907
2018-01-29,80,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,40736
2018-01-29,81,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,40504
2018-01-29,82,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,39996
2018-01-29,83,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,39788
2018-01-29,84,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,39111
2018-01-29,85,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,38629
2018-01-29,86,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,38548
2018-01-29,87,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,38540
2018-01-29,88,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,36747
2018-01-29,89,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,36279
2018-01-29,90,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,35952
2018-01-29,91,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,35647
2018-01-29,92,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,35625
2018-01-29,93,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,35065
2018-01-29,94,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,34604
2018-01-29,95,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,33568
2018-01-29,96,09ts3GnICqYEU5PkQCpJK3,Say Something (feat. Chris Stapleton),Justin Timberlake,33562
2018-01-29,97,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,32879
2018-01-29,98,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32752
2018-01-29,99,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,32739
2018-01-29,100,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,32735
2018-01-29,101,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,31973
2018-01-29,102,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,31939
2018-01-29,103,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31870
2018-01-29,104,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31460
2018-01-29,105,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31298
2018-01-29,106,0as7lPxkBPctZ7uVmchRNM,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,30709
2018-01-29,107,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,30666
2018-01-29,108,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30610
2018-01-29,109,5hCJIUsAqjKFlvKrvCcUIb,Need You,Bosx1ne,30599
2018-01-29,110,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,30563
2018-01-29,111,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,30561
2018-01-29,112,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30372
2018-01-29,113,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29866
2018-01-29,114,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,29791
2018-01-29,115,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29708
2018-01-29,116,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,28851
2018-01-29,117,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,28798
2018-01-29,118,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28788
2018-01-29,119,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28632
2018-01-29,120,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,28613
2018-01-29,121,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,28507
2018-01-29,122,20PUUNHvpjjPh92Q6x0DC4,Cebuana,Karencitta,28457
2018-01-29,123,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28403
2018-01-29,124,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28236
2018-01-29,125,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27642
2018-01-29,126,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,27561
2018-01-29,127,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,27412
2018-01-29,128,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,27393
2018-01-29,129,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27346
2018-01-29,130,5HwnezK198pJCEj1l2Adjy,She Loves Control,Camila Cabello,27310
2018-01-29,131,2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,27149
2018-01-29,132,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27035
2018-01-29,133,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27021
2018-01-29,134,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,27005
2018-01-29,135,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,26955
2018-01-29,136,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,26814
2018-01-29,137,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,26555
2018-01-29,138,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,26386
2018-01-29,139,0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,26268
2018-01-29,140,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,26255
2018-01-29,141,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,25990
2018-01-29,142,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,25949
2018-01-29,143,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25948
2018-01-29,144,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25831
2018-01-29,145,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25732
2018-01-29,146,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,25563
2018-01-29,147,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,25542
2018-01-29,148,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,25500
2018-01-29,149,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,25492
2018-01-29,150,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,25231
2018-01-29,151,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,25107
2018-01-29,152,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25059
2018-01-29,153,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,25025
2018-01-29,154,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,24872
2018-01-29,155,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,24766
2018-01-29,156,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,24733
2018-01-29,157,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,24598
2018-01-29,158,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,24580
2018-01-29,159,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,24530
2018-01-29,160,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,24450
2018-01-29,161,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,24359
2018-01-29,162,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,24314
2018-01-29,163,493h85YXHYDKA9jXhUxajA,No Games (feat. King Badger & Skusta Clee),Ex Battalion,24250
2018-01-29,164,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24235
2018-01-29,165,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,24159
2018-01-29,166,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,23995
2018-01-29,167,5troof8mcGO3AafoDbk1gc,Look What You Made Me Do,Taylor Swift,23955
2018-01-29,168,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,23752
2018-01-29,169,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,23705
2018-01-29,170,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23646
2018-01-29,171,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,23639
2018-01-29,172,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,23615
2018-01-29,173,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,23472
2018-01-29,174,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,23391
2018-01-29,175,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,23133
2018-01-29,176,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,23092
2018-01-29,177,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,23035
2018-01-29,178,4vkVvmjIiQibQ6zJnC1Q9z,Sucker for You,Matt Terry,23024
2018-01-29,179,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22874
2018-01-29,180,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,22866
2018-01-29,181,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,22820
2018-01-29,182,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,22758
2018-01-29,183,7ut4Y7gxOFe3d3rLJQ7i5w,Gorgeous,Taylor Swift,22725
2018-01-29,184,5Htb1uFQ1KrkFXlefS8oGj,Tell Me You Love Me,Demi Lovato,22410
2018-01-29,185,4OjORl39ULsmkJHOPbOOPJ,You,Jona,22318
2018-01-29,186,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,22268
2018-01-29,187,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,22052
2018-01-29,188,2UVbBKQOdFAekPTRsnkzcf,Stir Fry,Migos,22028
2018-01-29,189,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21824
2018-01-29,190,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,21794
2018-01-29,191,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,21794
2018-01-29,192,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,21603
2018-01-29,193,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,21503
2018-01-29,194,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,21371
2018-01-29,195,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21275
2018-01-29,196,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,21122
2018-01-29,197,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,21102
2018-01-29,198,75FDPwaULRdYDn4StFN2rT,Bartier Cardi (feat. 21 Savage),Cardi B,21030
2018-01-29,199,1iV24xOkfxyD2Jb0NCC1Fj,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",Ex Battalion,20626
2018-01-29,200,3AFfyUXTfj12PgrOkZiiJo,Treat You Better,Shawn Mendes,20591
2018-01-30,1,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,233575
2018-01-30,2,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,194535
2018-01-30,3,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,174913
2018-01-30,4,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,148948
2018-01-30,5,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,145631
2018-01-30,6,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,142174
2018-01-30,7,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,140842
2018-01-30,8,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,131578
2018-01-30,9,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,128722
2018-01-30,10,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,124025
2018-01-30,11,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,122761
2018-01-30,12,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,117536
2018-01-30,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,117388
2018-01-30,14,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,115387
2018-01-30,15,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,115142
2018-01-30,16,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,111644
2018-01-30,17,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,110867
2018-01-30,18,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,107260
2018-01-30,19,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,95954
2018-01-30,20,12SJpYZEdj4kzWZ8FPFg4Y,All The Stars (with SZA),Kendrick Lamar,95773
2018-01-30,21,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,88173
2018-01-30,22,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,86045
2018-01-30,23,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,84848
2018-01-30,24,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,84175
2018-01-30,25,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,79642
2018-01-30,26,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,79217
2018-01-30,27,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,78472
2018-01-30,28,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,77309
2018-01-30,29,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,76912
2018-01-30,30,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,76691
2018-01-30,31,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,76319
2018-01-30,32,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,74980
2018-01-30,33,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,74294
2018-01-30,34,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,73808
2018-01-30,35,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,73214
2018-01-30,36,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,72858
2018-01-30,37,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,69753
2018-01-30,38,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,67890
2018-01-30,39,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,67229
2018-01-30,40,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,65605
2018-01-30,41,7jqDzXJS0K0Re8uphYNit0,Sick Boy,The Chainsmokers,65534
2018-01-30,42,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,63955
2018-01-30,43,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,63831
2018-01-30,44,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,62875
2018-01-30,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62198
2018-01-30,46,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,61706
2018-01-30,47,7y4JznkAv2W3IKw9T1o2VK,New,Daya,61458
2018-01-30,48,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,60841
2018-01-30,49,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,57254
2018-01-30,50,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,56494
2018-01-30,51,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,56335
2018-01-30,52,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,55459
2018-01-30,53,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,53854
2018-01-30,54,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,51742
2018-01-30,55,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,50262
2018-01-30,56,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,50020
2018-01-30,57,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,49949
2018-01-30,58,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,49470
2018-01-30,59,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,49367
2018-01-30,60,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,49083
2018-01-30,61,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,48753
2018-01-30,62,4uyp73pmsVkogpZfKSLdyh,Tagpuan,Moira Dela Torre,48480
2018-01-30,63,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,48129
2018-01-30,64,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,47812
2018-01-30,65,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,47439
2018-01-30,66,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,46728
2018-01-30,67,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,46229
2018-01-30,68,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46214
2018-01-30,69,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,44941
2018-01-30,70,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,44586
