position,track_name,artist,streams,URL,date
162,A Thousand Miles,Vanessa Carlton,21386,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-24
163,Sunday Morning,Maroon 5,21036,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-24
164,True,Ryan Cabrera,20948,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-24
165,Lucky,Jason Mraz,20862,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-24
166,Let Me Love You,DJ Snake,20836,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-24
167,Realize,Colbie Caillat,20835,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-24
168,A Love To Last A Lifetime,Juris,20834,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-24
169,Wherever You Will Go,The Calling,20728,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-24
170,"Sit Still, Look Pretty",Daya,20685,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-24
171,If We Fall in Love,Yeng Constantino,20596,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-24
172,Call On Me - Ryan Riback Extended Remix,Starley,20532,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-24
173,Better in Time,Leona Lewis,20490,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-24
174,Praying,Kesha,20354,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,2017-07-24
175,Simpleng Tao,Gloc 9,20308,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-24
176,Bubbly,Colbie Caillat,20277,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-24
177,Crawling,Linkin Park,20270,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr,2017-07-24
178,All We Know,The Chainsmokers,20156,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-24
179,Mask Off,Future,20111,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-24
180,BUTTERFLY EFFECT,Travis Scott,20064,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-07-24
181,"How Far I'll Go - From ""Moana""",Alessia Cara,19946,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-24
182,Good Goodbye (feat. Pusha T and Stormzy),Linkin Park,19846,https://open.spotify.com/track/650OeHTLxZAQmb4aEbGmaA,2017-07-24
183,Castle on the Hill,Ed Sheeran,19829,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-24
184,Till I Met You,Angeline Quinto,19772,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-24
185,By Your Side,Jonas Blue,19703,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-24
186,Middle,DJ Snake,19602,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-24
187,I'll Never Go,Erik Santos,19509,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-24
188,Your Body Is a Wonderland,John Mayer,19476,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-24
189,1-800-273-8255,Logic,19448,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-24
190,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19346,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-24
191,The Other,Lauv,19311,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-24
192,Magbalik,Callalily,19267,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-24
193,Ang Huling El Bimbo,Eraserheads,19168,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-24
194,Everglow,Coldplay,19069,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-24
195,Foolish Heart,Nina,18870,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-07-24
196,Sign of the Times,Harry Styles,18657,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-07-24
197,How Would You Feel (Paean),Ed Sheeran,18606,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-24
198,Somewhere I Belong,Linkin Park,18606,https://open.spotify.com/track/3agtg0x11wPvLIWkYR39nZ,2017-07-24
199,Don't Wanna Know,Maroon 5,18540,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-24
200,Akin Ka Na Lang,The Company,18387,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-24
1,Despacito - Remix,Luis Fonsi,229541,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-07-25
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,162906,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-07-25
3,Strip That Down,Liam Payne,142928,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-07-25
4,Mama,Jonas Blue,139875,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-07-25
5,Attention,Charlie Puth,122257,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-07-25
6,Shape of You,Ed Sheeran,114729,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-07-25
7,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,114109,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-07-25
8,Dahil Sa'Yo,Inigo Pascual,112694,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-07-25
9,I Like Me Better,Lauv,112284,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-07-25
10,There for You,Martin Garrix,109990,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-07-25
11,2U (feat. Justin Bieber),David Guetta,108880,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-07-25
12,Something Just Like This,The Chainsmokers,106189,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-07-25
13,Say You Won't Let Go,James Arthur,101604,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-07-25
14,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,101456,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-07-25
15,Symphony (feat. Zara Larsson),Clean Bandit,100193,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-07-25
16,Super Far,LANY,99350,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-07-25
17,Slow Hands,Niall Horan,98993,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-07-25
18,There's Nothing Holdin' Me Back,Shawn Mendes,96573,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-07-25
19,Thunder,Imagine Dragons,95315,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-07-25
20,Sorry Not Sorry,Demi Lovato,93914,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-07-25
21,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,93392,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-07-25
22,That's What I Like,Bruno Mars,90386,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-07-25
23,No Promises (feat. Demi Lovato),Cheat Codes,89853,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-07-25
24,Most Girls,Hailee Steinfeld,87274,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-07-25
25,Your Song,Rita Ora,85361,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-25
26,Fetish (feat. Gucci Mane),Selena Gomez,81160,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-07-25
27,Down,Fifth Harmony,78658,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-25
28,Versace on the Floor,Bruno Mars,75873,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-07-25
29,Sila,SUD,74296,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-25
30,The Cure,Lady Gaga,74268,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-25
31,Crying in the Club,Camila Cabello,73945,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-25
32,Bad Liar,Selena Gomez,73184,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-07-25
33,Stay (with Alessia Cara),Zedd,72168,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-07-25
34,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,71191,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-07-25
35,Tadhana,Up Dharma Down,68834,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-25
36,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,68294,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-25
37,Good Life (with G-Eazy & Kehlani),G-Eazy,65874,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-25
38,Touch,Little Mix,65219,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-25
39,It's Gotta Be You,Isaiah,64703,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-25
40,Starving,Hailee Steinfeld,64149,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-25
41,Why Can't It Be,Kaye Cal,63323,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-25
42,Fresh Eyes,Andy Grammer,62630,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-25
43,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,61371,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-07-25
44,Hiling,Mark Carpio,61149,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-25
45,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,60994,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-25
46,Reminding Me,Shawn Hook,60886,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-25
47,Pasensya Ka Na,Silent Sanctuary,60872,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-25
48,Perfect Strangers,Jonas Blue,57140,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-07-25
49,Galway Girl,Ed Sheeran,56614,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-25
50,Perfect,Ed Sheeran,56406,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-25
51,In the End,Linkin Park,52162,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-07-25
52,Photograph,Ed Sheeran,49781,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-25
53,Heavy (feat. Kiiara),Linkin Park,47387,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-07-25
54,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,46988,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-25
55,Location,Khalid,45343,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-25
56,Your Love - Dolce Amore Teleserye Theme,Juris,45060,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-25
57,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,44972,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-25
58,The Scientist,Coldplay,44029,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-25
59,Di Makatulog,SUD,43947,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-25
60,Slide (feat. Frank Ocean & Migos),Calvin Harris,43586,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-25
61,HUMBLE.,Kendrick Lamar,42759,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-25
62,Migraine,Moonstar88,42205,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-25
63,Closer,The Chainsmokers,41445,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-25
64,Cool Down,James Reid,41078,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-25
65,Kaibigan Mo,Sarah Geronimo,40937,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-25
66,Hanggang Kailan,Michael Pangilinan,40759,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-25
67,Congratulations,Post Malone,40385,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-25
68,New Rules,Dua Lipa,39758,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-25
69,Young Dumb & Broke,Khalid,39468,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-25
70,XO TOUR Llif3,Lil Uzi Vert,39311,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-25
71,ILYSB,LANY,39138,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-25
72,Numb,Linkin Park,38743,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h,2017-07-25
73,Sa'yo,Silent Sanctuary,38335,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-25
74,You,Jona,38156,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-25
75,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37500,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-25
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37163,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-25
77,Rich Love (with Seeb),OneRepublic,36901,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-25
78,Let Me Be the One,Julie Anne San Jose,36753,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-25
79,Despacito (Featuring Daddy Yankee),Luis Fonsi,36639,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-25
80,Unforgettable,French Montana,36168,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-25
81,ILYSB - STRIPPED,LANY,35003,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-25
82,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34768,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-25
83,All My Love (feat. Conor Maynard),Cash Cash,34768,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-25
84,Mi Gente,J Balvin,34645,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-25
85,Stay With You,Cheat Codes,34135,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-25
86,Get Low (with Liam Payne),Zedd,33275,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-25
87,More Than You Know,Axwell /\ Ingrosso,32322,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-25
88,Dive,Ed Sheeran,32235,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-25
89,Scared to Be Lonely,Martin Garrix,32123,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-25
90,Tell Me Where It Hurts,MYMP,32013,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-25
91,Redbone,Childish Gambino,31339,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-25
92,Paano Ba Ang Magmahal,Piolo Pascual,30920,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-25
93,Kung Wala Ka,Hale,30896,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-25
94,On Top,James Reid,30585,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-25
95,Glorious (feat. Skylar Grey),Macklemore,30551,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-07-25
96,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29853,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-25
97,So Slow,Freestyle,29808,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-25
98,Before I Let You Go,Freestyle,29712,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-25
99,I'm Not The Only One,Sam Smith,29330,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-25
100,Prinsesa,6cyclemind,29268,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-25
101,Pusong Ligaw,Jericho Rosales,29144,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-25
102,Can I Be Him,James Arthur,28912,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-25
103,Someday,Nina,28809,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-25
104,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,28598,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-25
105,Signs,Drake,28403,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-25
106,Collide - Acoustic Version,Howie Day,27859,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-25
107,Rainbow,South Border,27657,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-25
108,Believer,Imagine Dragons,27459,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-25
109,First Time,Kygo,27343,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-25
110,Beautiful Soul,Jesse McCartney,27322,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-25
111,You And Me,Lifehouse,27131,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-25
112,We Can't Be,Krissy,26675,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-25
113,So Sick,Ne-Yo,26448,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-25
114,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26432,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-25
115,Para Sa Akin,Sitti,26422,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-25
116,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26276,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-25
117,Take A Bow,Rihanna,26177,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-25
118,Happier,Ed Sheeran,26129,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-25
119,The Man Who Can't Be Moved,The Script,26086,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-25
120,Leave Out All The Rest,Linkin Park,25804,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6,2017-07-25
121,The Day You Said Goodnight - Acoustic Version,Hale,25763,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-25
122,A Thousand Years,Christina Perri,25723,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-25
123,As If It's Your Last,BLACKPINK,25692,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-25
124,Breakeven,The Script,25680,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-25
125,Iris,The Goo Goo Dolls,25351,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-25
126,We Don't Talk Anymore,Charlie Puth,25234,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-25
127,It Ain't Me (with Selena Gomez),Kygo,25028,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-25
128,With a Smile,South Border,25027,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-25
129,Meron Nang Iba,Silent Sanctuary,25002,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-25
130,One More Light,Linkin Park,24751,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,2017-07-25
131,Stickwitu,The Pussycat Dolls,24630,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-25
132,Out of My League,Stephen Speaks,24487,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-25
133,Treat You Better,Shawn Mendes,24457,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-25
134,Simpleng Tao,Gloc 9,24320,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-25
135,Love Yourself,Justin Bieber,24116,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-25
136,Rollin (feat. Future & Khalid),Calvin Harris,24006,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-25
137,Secret Love Song (feat. Jason Derulo),Little Mix,23978,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-25
138,Paris,The Chainsmokers,23966,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-25
139,美女と野獣,Ariana Grande,23940,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-25
140,Ko Ko Bop,EXO,23865,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-07-25
141,Set You Free,MYMP,23736,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-25
142,Now Or Never,Halsey,23704,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-25
143,More Than Words,Extreme,23691,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-25
144,24K Magic,Bruno Mars,23390,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-25
145,What I've Done,Linkin Park,23183,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn,2017-07-25
146,She Will Be Loved - Radio Mix,Maroon 5,23064,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-25
147,Middle Of The Night,The Vamps,23045,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-25
148,Stars,Callalily,23009,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2017-07-25
149,All Night,The Vamps,22984,https://open.spotify.com/track/0dXNQ8dckG4eYfEtq9zcva,2017-07-25
150,Tired,Alan Walker,22962,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-25
151,The Way You Look at Me,Christian Bautista,22646,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-25
152,When You Say Nothing At All,Boyzone,22599,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-25
153,A Love To Last A Lifetime,Juris,22569,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-25
154,Cold Water (feat. Justin Bieber & MØ),Major Lazer,22450,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-25
155,Till I Met You,Angeline Quinto,22412,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-25
156,13,LANY,22359,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-25
157,Foolish Heart,Nina,22031,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-07-25
158,Let Her Go,Passenger,21997,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-25
159,I'm Yours,Jason Mraz,21932,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-25
160,A Thousand Miles,Vanessa Carlton,21746,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-25
161,Terrified,Katharine McPhee,21696,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-25
162,Wherever You Will Go,The Calling,21628,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-25
163,Rain,The Script,21237,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-25
164,Almost Is Never Enough,Ariana Grande,21162,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-25
165,Bubbly,Colbie Caillat,21159,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-25
166,Lucky,Jason Mraz,21067,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-25
167,True,Ryan Cabrera,21045,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-25
