position,track_name,artist,streams,URL,date
61,By Your Side,Jonas Blue,42347,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-28
62,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,42297,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-28
63,Despacito (Featuring Daddy Yankee),Luis Fonsi,42079,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-28
64,"Sit Still, Look Pretty",Daya,42040,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-28
65,Your Love - Dolce Amore Teleserye Theme,Juris,41661,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-28
66,Call On Me - Ryan Riback Extended Remix,Starley,41213,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-28
67,As If It's Your Last,BLACKPINK,41104,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-06-28
68,XO TOUR Llif3,Lil Uzi Vert,40911,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-28
69,You,Jona,39241,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-28
70,Redbone,Childish Gambino,38971,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-28
71,Now Or Never,Halsey,38908,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-28
72,Slide (feat. Frank Ocean & Migos),Calvin Harris,38554,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-28
73,Kaibigan Mo,Sarah Geronimo,37086,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-28
74,Believer,Imagine Dragons,36923,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-06-28
75,Migraine,Moonstar88,36034,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-28
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35757,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-28
77,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,35693,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-28
78,Unforgettable,French Montana,34259,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-28
79,Sa'yo,Silent Sanctuary,33795,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-28
80,Stay With You,Cheat Codes,33731,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-28
81,The Other,Lauv,33521,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-28
82,Malibu,Miley Cyrus,33205,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-28
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33008,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-28
84,Let Me Be the One,Julie Anne San Jose,32815,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-28
85,Quit (feat. Ariana Grande),Cashmere Cat,32276,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-28
86,Homemade Dynamite,Lorde,31909,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-06-28
87,Dive,Ed Sheeran,31594,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-28
88,ILYSB,LANY,30434,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-28
89,Swish Swish,Katy Perry,30298,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-28
90,Beautiful Soul,Jesse McCartney,29694,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-28
91,Cool Down,James Reid,29592,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-06-28
92,More Than You Know,Axwell /\ Ingrosso,29351,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-28
93,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29307,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-28
94,Passionfruit,Drake,28828,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-28
95,ILYSB - STRIPPED,LANY,28705,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-28
96,I'm Not The Only One,Sam Smith,28527,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-28
97,1-800-273-8255,Logic,27684,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-28
98,Mask Off,Future,27633,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-28
99,Tell Me Where It Hurts,MYMP,27440,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-28
100,Rollin (feat. Future & Khalid),Calvin Harris,27428,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-28
101,24K Magic,Bruno Mars,27351,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-28
102,美女と野獣,Ariana Grande,27196,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-28
103,Someday,Nina,27112,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-28
104,Before I Let You Go,Freestyle,27106,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-28
105,Young Dumb & Broke,Khalid,26914,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-06-28
106,Tired,Alan Walker,26830,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-28
107,A Thousand Miles,Vanessa Carlton,26691,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-28
108,Paano Ba Ang Magmahal,Piolo Pascual,26577,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-28
109,Collide - Acoustic Version,Howie Day,26424,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-28
110,Secret Love Song (feat. Jason Derulo),Little Mix,26247,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-28
111,You And Me,Lifehouse,26170,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-28
112,So Sick,Ne-Yo,26116,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-28
113,Kung Wala Ka,Hale,26106,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-28
114,Treat You Better,Shawn Mendes,26005,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-28
115,All Night,The Vamps,25963,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-28
116,A Thousand Years,Christina Perri,25870,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-28
117,Happier,Ed Sheeran,25687,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-28
118,Para Sa Akin,Sitti,25624,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-28
119,Love Yourself,Justin Bieber,25614,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-28
120,So Slow,Freestyle,25588,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-28
121,We Don't Talk Anymore,Charlie Puth,25574,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-28
122,With a Smile,South Border,25321,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-28
123,Breakeven,The Script,25277,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-28
124,The Man Who Can't Be Moved,The Script,25258,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-28
125,Prinsesa,6cyclemind,25212,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-28
126,Iris,The Goo Goo Dolls,24866,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-28
127,More Than Words,Extreme,24839,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-28
128,Rainbow,South Border,24791,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-28
129,Pusong Ligaw,Jericho Rosales,24689,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-28
130,Take A Bow,Rihanna,24650,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-28
131,Out of My League,Stephen Speaks,24503,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-28
132,Let Me Love You,DJ Snake,24481,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-28
133,We Can't Be,Krissy,24377,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-28
134,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24327,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-28
135,"How Far I'll Go - From ""Moana""",Alessia Cara,24298,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-28
136,Your Body Is a Wonderland,John Mayer,24248,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-28
137,I'm Yours,Jason Mraz,23884,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-28
138,True,Ryan Cabrera,23787,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-28
139,Middle Of The Night,The Vamps,23766,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-28
140,YOUTH,Troye Sivan,23743,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-28
141,A Love To Last A Lifetime,Juris,23478,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-28
142,Sunday Morning,Maroon 5,23276,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-06-28
143,The Day You Said Goodnight - Acoustic Version,Hale,23238,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-28
144,All We Know,The Chainsmokers,23228,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-28
145,Lucky,Jason Mraz,23216,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-28
146,Sign of the Times,Harry Styles,23102,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-28
147,Nights With You,MO,23098,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-28
148,She Will Be Loved - Radio Mix,Maroon 5,23010,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-28
149,Where The Love Goes,Anjulie,22952,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-06-28
150,DNA.,Kendrick Lamar,22934,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-28
151,Can I Be Him,James Arthur,22895,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-28
152,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22871,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-28
153,Meron Nang Iba,Silent Sanctuary,22514,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-28
154,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,22489,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-28
155,Castle on the Hill,Ed Sheeran,22438,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-28
156,Don't Wanna Know,Maroon 5,22163,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-28
157,Till I Met You,Angeline Quinto,22098,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-28
158,Stickwitu,The Pussycat Dolls,22067,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-28
159,When You Say Nothing At All,Boyzone,21966,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-28
160,The Way You Look at Me,Christian Bautista,21664,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-28
161,Wherever You Will Go,The Calling,21460,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-28
162,Beautiful,Crush,21433,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-28
163,Terrified,Katharine McPhee,21366,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-28
164,Side To Side,Ariana Grande,21079,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-28
165,Let Her Go,Passenger,21028,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-28
166,Almost Is Never Enough,Ariana Grande,20954,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-28
167,Bubbly,Colbie Caillat,20880,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-28
168,Middle,DJ Snake,20557,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-28
169,Set You Free,MYMP,20555,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-28
170,Don't Let Me Down,The Chainsmokers,20522,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-28
171,Realize,Colbie Caillat,20395,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-28
172,Issues,Julia Michaels,20387,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-28
173,Came Here for Love,Sigala,20258,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-06-28
174,Bad Things (with Camila Cabello),Machine Gun Kelly,20174,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-28
175,In the Name of Love,Martin Garrix,20075,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-28
176,Where Is The Love?,Black Eyed Peas,20072,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-28
177,Whatever It Takes,Imagine Dragons,19858,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH,2017-06-28
178,No Vacancy,OneRepublic,19782,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-28
179,Stay With Me,CHANYEOL,19445,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-28
180,How Would You Feel (Paean),Ed Sheeran,19366,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-28
181,Hands,Mike Perry,19061,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-28
182,Ikaw,Yeng Constantino,18964,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-28
183,Simpleng Tao,Gloc 9,18727,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-28
184,Shout Out to My Ex,Little Mix,18694,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-28
185,iSpy (feat. Lil Yachty),KYLE,18654,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-28
186,Just the Way You Are,Bruno Mars,18607,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-06-28
187,Yellow,Coldplay,18545,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-06-28
188,Chasing Cars,Snow Patrol,18351,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-06-28
189,I'll Never Go,Erik Santos,18309,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-28
190,Akin Ka Na Lang,The Company,18293,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-28
191,Everglow,Coldplay,18191,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-28
192,Fake Love,Drake,18162,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-28
193,If We Fall in Love,Yeng Constantino,18141,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-28
194,Jumpshot,Dawin,18132,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-28
195,One Call Away,Charlie Puth,17967,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-06-28
196,Golden Youth,Leroy Styles,17954,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-28
197,Hanap-Hanap,James Reid,17897,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-06-28
198,Glorious (feat. Skylar Grey),Macklemore,17793,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-06-28
199,Fade Away,Sam Feldt,17743,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-06-28
200,The One That Got Away - Acoustic,Katy Perry,17659,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-06-28
1,Despacito - Remix,Luis Fonsi,277054,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-06-29
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,194238,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-06-29
3,Strip That Down,Liam Payne,144276,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-06-29
4,Mama,Jonas Blue,137622,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-06-29
5,Shape of You,Ed Sheeran,132669,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-06-29
6,Attention,Charlie Puth,128252,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-06-29
7,Something Just Like This,The Chainsmokers,124449,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-06-29
8,2U (feat. Justin Bieber),David Guetta,123870,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-06-29
9,There for You,Martin Garrix,122057,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-06-29
10,Symphony (feat. Zara Larsson),Clean Bandit,116577,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-06-29
11,That's What I Like,Bruno Mars,116167,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-06-29
12,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,111322,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-06-29
13,Stay (with Alessia Cara),Zedd,110663,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-06-29
14,Thunder,Imagine Dragons,110009,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-06-29
15,Say You Won't Let Go,James Arthur,108406,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-06-29
16,There's Nothing Holdin' Me Back,Shawn Mendes,101196,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-06-29
17,Dahil Sa'Yo,Inigo Pascual,98706,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-29
18,No Promises (feat. Demi Lovato),Cheat Codes,95942,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-06-29
19,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,92446,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-29
20,Versace on the Floor,Bruno Mars,92377,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-06-29
21,I Like Me Better,Lauv,89881,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-29
22,Bad Liar,Selena Gomez,88513,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-29
23,Most Girls,Hailee Steinfeld,88468,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-29
24,Good Life (with G-Eazy & Kehlani),G-Eazy,83411,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-06-29
25,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,82182,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-06-29
26,Down,Fifth Harmony,81167,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-29
27,The Cure,Lady Gaga,78607,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-06-29
28,Crying in the Club,Camila Cabello,77930,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-29
29,Touch,Little Mix,75333,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-29
30,Slow Hands,Niall Horan,73176,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-29
31,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,72196,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-06-29
32,Starving,Hailee Steinfeld,71596,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-29
33,It's Gotta Be You,Isaiah,70397,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-29
34,Sila,SUD,70247,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-29
35,Fresh Eyes,Andy Grammer,67497,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-29
36,Your Song,Rita Ora,65532,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-29
37,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,65472,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-29
38,Tadhana,Up Dharma Down,64936,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-29
39,Why Can't It Be,Kaye Cal,62195,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-29
40,Reminding Me,Shawn Hook,62139,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-29
41,Perfect Strangers,Jonas Blue,61677,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-29
42,Galway Girl,Ed Sheeran,61134,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-29
43,Scared to Be Lonely,Martin Garrix,59650,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-29
44,It Ain't Me (with Selena Gomez),Kygo,58651,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-29
45,HUMBLE.,Kendrick Lamar,56934,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-29
46,Hanggang Kailan,Michael Pangilinan,56455,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-29
47,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,55754,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-29
48,Perfect,Ed Sheeran,53509,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-29
49,First Time,Kygo,52940,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-29
50,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,50792,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-29
51,Paris,The Chainsmokers,49929,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-29
52,Location,Khalid,48770,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-29
53,Closer,The Chainsmokers,48654,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-29
54,Pasensya Ka Na,Silent Sanctuary,48346,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-29
55,Hiling,Mark Carpio,46917,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-29
56,Congratulations,Post Malone,46830,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-29
57,The Scientist,Coldplay,46514,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-29
58,Call On Me - Ryan Riback Extended Remix,Starley,45171,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-29
59,Photograph,Ed Sheeran,44116,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-29
60,"Sit Still, Look Pretty",Daya,44035,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-29
61,Signs,Drake,43435,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-06-29
62,The One,The Chainsmokers,43313,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-29
63,By Your Side,Jonas Blue,43132,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-29
64,Despacito (Featuring Daddy Yankee),Luis Fonsi,42335,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-29
65,Your Love - Dolce Amore Teleserye Theme,Juris,42296,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-29
66,XO TOUR Llif3,Lil Uzi Vert,41967,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-29
67,You,Jona,41301,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-29
68,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,40715,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-29
