position,track_name,artist,streams,URL,date
25,Strip That Down,Liam Payne,82955,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-10-25
26,Slow Hands,Niall Horan,82921,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-10-25
27,A Different Way (with Lauv),DJ Snake,79365,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-25
28,There for You,Martin Garrix,78886,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-10-25
29,Despacito - Remix,Luis Fonsi,78168,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-10-25
30,Silence,Marshmello,77798,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-10-25
31,Attention,Charlie Puth,77122,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-10-25
32,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,74948,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-10-25
33,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,74161,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-10-25
34,rockstar,Post Malone,71761,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-10-25
35,Thunder,Imagine Dragons,71349,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-10-25
36,Say You Won't Let Go,James Arthur,70639,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-25
37,Something Just Like This,The Chainsmokers,70580,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-10-25
38,"Sundo - From ""The Good Son""",Moira Dela Torre,70012,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-25
39,Shape of You,Ed Sheeran,68493,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-25
40,Why Can't It Be,Kaye Cal,68073,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-25
41,Hiling,Mark Carpio,66978,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-25
42,Tadhana,Up Dharma Down,66602,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-10-25
43,I Fall Apart,Post Malone,65398,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-25
44,There's Nothing Holdin' Me Back,Shawn Mendes,63889,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-25
45,Symphony (feat. Zara Larsson),Clean Bandit,61874,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-10-25
46,Di Makatulog,SUD,60944,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-10-25
47,Dive,Ed Sheeran,58754,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-25
48,Pasensya Ka Na,Silent Sanctuary,58693,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-25
49,Your Song,Rita Ora,57187,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-10-25
50,Let You Down,NF,54959,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-10-25
51,1-800-273-8255,Logic,54728,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-25
52,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,53163,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-10-25
53,Fresh Eyes,Andy Grammer,51240,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-25
54,No Promises (feat. Demi Lovato),Cheat Codes,50534,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-25
55,Malayo Na Tayo,Silent Sanctuary,48512,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-25
56,Bedroom Floor,Liam Payne,48086,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-10-25
57,Good Old Days (feat. Kesha),Macklemore,47718,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-25
58,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,47692,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-25
59,Most Girls,Hailee Steinfeld,47474,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-25
60,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,46218,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-25
61,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,45888,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-25
62,It's Gotta Be You,Isaiah,45771,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-25
63,Sila,SUD,44415,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-25
64,The Cure,Lady Gaga,44292,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-25
65,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43837,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-25
66,Migraine,Moonstar88,43697,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-25
67,Photograph,Ed Sheeran,43685,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-25
68,Titibo-Tibo,Moira Dela Torre,42486,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-10-25
69,Location,Khalid,41990,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-25
70,Hanggang Kailan,Michael Pangilinan,41407,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-25
71,The Scientist,Coldplay,40274,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-25
72,Versace on the Floor,Bruno Mars,40142,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-25
73,Easy Love,Lauv,39047,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-25
74,Friends (with BloodPop®),Justin Bieber,38791,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-25
75,Your Love - Dolce Amore Teleserye Theme,Juris,38495,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-25
76,Just Like You,Louis Tomlinson,38289,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-10-25
77,Congratulations,Post Malone,38289,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-25
78,Help Me Out (with Julia Michaels),Maroon 5,38100,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-25
79,ILYSB,LANY,37270,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-25
80,Kids in Love,Kygo,36951,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx,2017-10-25
81,Sa'yo,Silent Sanctuary,36833,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-25
82,Kung Wala Ka,Hale,36342,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-25
83,Without You (feat. Sandro Cavazza),Avicii,35660,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-25
84,Bodak Yellow,Cardi B,35506,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-25
85,I Just Can't,R3HAB,35442,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-25
86,That's What I Like,Bruno Mars,35296,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-25
87,ILYSB - STRIPPED,LANY,35145,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-25
88,Closer,The Chainsmokers,34930,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-25
89,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34297,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-25
90,Glorious (feat. Skylar Grey),Macklemore,33841,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-25
91,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33818,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-25
92,DNA,BTS,32900,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-25
93,Tell Me Where It Hurts,MYMP,32843,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-25
94,Before I Let You Go,Freestyle,32461,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-25
95,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32427,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-25
96,Starving,Hailee Steinfeld,32176,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-25
97,I'm Not The Only One,Sam Smith,31917,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-25
98,Whiskey (feat. A$AP Rocky),Maroon 5,31871,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,2017-10-25
99,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,31742,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-25
100,HUMBLE.,Kendrick Lamar,31425,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-25
101,Let Me Be the One,Julie Anne San Jose,30936,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-25
102,The Day You Said Goodnight - Acoustic Version,Hale,30824,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-25
103,XO Tour Llif3,Lil Uzi Vert,30824,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-25
104,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,30750,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-25
105,We Could Go Back,Jonas Blue,30136,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-10-25
106,Happier,Ed Sheeran,30104,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-25
107,Paano Ba Ang Magmahal,Piolo Pascual,30009,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-25
108,Stay With You,Cheat Codes,29893,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-25
109,Beautiful Soul,Jesse McCartney,29243,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-25
110,So Sick,Ne-Yo,29233,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-25
111,Rainbow,South Border,29031,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-25
112,Galway Girl,Ed Sheeran,28406,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-25
113,Someday,Nina,28370,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-25
114,What About Us,P!nk,27982,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-10-25
115,Stay (with Alessia Cara),Zedd,27802,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-25
116,You And Me,Lifehouse,27455,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-25
117,Feel It Still,Portugal. The Man,27421,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-25
118,With a Smile,South Border,27325,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-25
119,Take A Bow,Rihanna,27048,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-25
120,I'm Yours,Jason Mraz,26612,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-25
121,So Slow,Freestyle,26496,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-25
122,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,26493,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-25
123,The Way You Look at Me,Christian Bautista,26310,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-25
124,Heartline,Craig David,26260,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-25
125,A Thousand Miles,Vanessa Carlton,26078,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-25
126,Iris,The Goo Goo Dolls,25726,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-25
127,Prinsesa,6cyclemind,25661,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-25
128,Nobody Compares To You,Gryffin,25645,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-10-25
129,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25603,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-25
130,Mi Gente (feat. Beyoncé),J Balvin,25553,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-25
131,She Will Be Loved - Radio Mix,Maroon 5,25282,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-25
132,Magbalik,Callalily,25243,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-25
133,Out of My League,Stephen Speaks,25242,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-25
134,Your Body Is a Wonderland,John Mayer,25164,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-25
135,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25065,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-25
136,Breakeven,The Script,24719,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-25
137,Ang Huling El Bimbo,Eraserheads,24676,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-25
138,Bad At Love,Halsey,24441,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-25
139,Supermarket Flowers,Ed Sheeran,24429,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-25
140,Personal,The Vamps,24345,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-10-25
141,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,24315,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-25
142,Gucci Gang,Lil Pump,24225,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-10-25
143,Pray,Sam Smith,24153,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-25
144,The Man Who Can't Be Moved,The Script,24144,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-25
145,Go Flex,Post Malone,24009,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,2017-10-25
146,Collide - Acoustic Version,Howie Day,23857,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-25
147,Meron Nang Iba,Silent Sanctuary,23803,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-25
148,True,Ryan Cabrera,23583,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-10-25
149,Anywhere,Rita Ora,23512,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-10-25
150,Reggaetón Lento (Remix),CNCO,23248,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-25
151,Lucky,Jason Mraz,23147,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-10-25
152,Sunday Morning,Maroon 5,22922,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-25
153,Rain,The Script,22863,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-25
154,More Than You Know,Axwell /\ Ingrosso,22669,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-25
155,Pusong Ligaw,Jericho Rosales,22662,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-25
156,Carry You Home,Tiesto,22632,https://open.spotify.com/track/7pstxLUhvsJC3M4TxHe2aI,2017-10-25
157,Bank Account,21 Savage,22626,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-25
158,Thinking out Loud,Ed Sheeran,22622,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-25
159,Your Song,Parokya Ni Edgar,22565,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-25
160,Torete,Moonstar88,22498,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-25
161,...Ready For It?,Taylor Swift,22475,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-25
162,Harana,Parokya Ni Edgar,22417,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-25
163,Perfect Strangers,Jonas Blue,22406,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-25
164,Almost Is Never Enough,Ariana Grande,22306,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-25
165,All My Love (feat. Conor Maynard),Cash Cash,22190,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-25
166,We Can't Be,Krissy,22143,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-25
167,I'll Never Go,Erik Santos,22103,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-25
168,Isang Araw,Kaye Cal,22039,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-25
169,Let Her Go,Passenger,22027,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-25
170,First Love,Lost Kings,21990,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-10-25
171,More Than Words,Extreme,21880,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-25
172,Stickwitu,The Pussycat Dolls,21866,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-25
173,Jocelyn Flores,XXXTENTACION,21833,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-25
174,Find You,Nick Jonas,21821,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-25
175,When You Say Nothing At All,Boyzone,21817,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-25
176,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21714,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-25
177,We Don't Talk Anymore,Charlie Puth,21625,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-25
178,Wherever You Will Go,The Calling,21611,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-25
179,Para Sa Akin,Sitti,21511,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-25
180,Treat You Better,Shawn Mendes,21443,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-25
181,Tired,Alan Walker,21293,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-25
182,Simpleng Tao,Gloc 9,21287,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-10-25
183,YOUTH,Troye Sivan,21153,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-25
184,Touch,Little Mix,20989,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-25
185,Stay Young,Mike Perry,20977,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-25
186,Secret Love Song (feat. Jason Derulo),Little Mix,20772,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-25
187,Set You Free,MYMP,20695,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-25
188,How Would You Feel (Paean),Ed Sheeran,20370,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-25
189,Terrified,Katharine McPhee,20272,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-25
190,Where The Love Goes,Anjulie,20258,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-10-25
191,A Thousand Years,Christina Perri,20165,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-25
192,Love Yourself,Justin Bieber,20160,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-25
193,Lost Stars,Adam Levine,19983,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-25
194,Till I Met You,Angeline Quinto,19748,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-10-25
195,Castle on the Hill,Ed Sheeran,19683,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-25
196,Foolish Heart,Nina,19649,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-10-25
197,Just the Way You Are,Bruno Mars,19379,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-10-25
198,Questions,Chris Brown,19268,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-10-25
199,2U (feat. Justin Bieber),David Guetta,19241,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-25
200,Yellow,Coldplay,19179,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-10-25
1,Too Good At Goodbyes - Edit,Sam Smith,240100,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-10-26
2,Perfect,Ed Sheeran,237531,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-10-26
3,Young Dumb & Broke,Khalid,211278,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-10-26
4,What Lovers Do (feat. SZA),Maroon 5,179727,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-10-26
5,Havana,Camila Cabello,178987,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-10-26
6,New Rules,Dua Lipa,159653,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-10-26
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,153018,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-10-26
8,Super Far,LANY,132708,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-10-26
9,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,126720,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-10-26
10,I Like Me Better,Lauv,124961,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-10-26
11,How Long,Charlie Puth,122949,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-10-26
12,Dusk Till Dawn - Radio Edit,ZAYN,110757,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-10-26
13,Gorgeous,Taylor Swift,110550,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-10-26
14,Mama,Jonas Blue,107923,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-10-26
15,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,106485,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-10-26
16,Sorry Not Sorry,Demi Lovato,101176,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-10-26
17,Look What You Made Me Do,Taylor Swift,97970,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-10-26
18,Dahil Sa'Yo,Inigo Pascual,97099,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-10-26
19,Too Much To Ask,Niall Horan,96681,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-10-26
20,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,96298,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-10-26
21,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,94009,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-10-26
22,Stargazing,Kygo,87857,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-10-26
23,Lonely Together (feat. Rita Ora),Avicii,86779,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-10-26
24,Strip That Down,Liam Payne,85421,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-10-26
25,Slow Hands,Niall Horan,84668,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-10-26
26,There for You,Martin Garrix,81067,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-10-26
27,New,Daya,80822,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,2017-10-26
28,A Different Way (with Lauv),DJ Snake,80270,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-26
29,Silence,Marshmello,80194,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-10-26
30,Attention,Charlie Puth,79860,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-10-26
31,Despacito - Remix,Luis Fonsi,78198,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-10-26
32,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77987,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-10-26
