Position,Track Name,Artist,Streams,URL,Date,Region 
135,Paris,The Chainsmokers,24796,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-28,ph
136,She Will Be Loved - Radio Mix,Maroon 5,24764,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-28,ph
137,Now Or Never,Halsey,24723,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-28,ph
138,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24679,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-28,ph
139,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24561,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-28,ph
140,More Than Words,Extreme,24554,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-28,ph
141,Tired,Alan Walker,24446,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-28,ph
142,Rollin (feat. Future & Khalid),Calvin Harris,24431,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-28,ph
143,Secret Love Song (feat. Jason Derulo),Little Mix,24404,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-28,ph
144,All Night,The Vamps,24305,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-28,ph
145,Meron Nang Iba,Silent Sanctuary,24302,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-28,ph
146,Numb,Linkin Park,24169,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h,2017-07-28,ph
147,When You Say Nothing At All,Boyzone,24026,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-28,ph
148,Let Her Go,Passenger,23909,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-28,ph
149,It Ain't Me (with Selena Gomez),Kygo,23838,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-28,ph
150,The Way You Look at Me,Christian Bautista,23725,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-28,ph
151,I'm Yours,Jason Mraz,23513,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-28,ph
152,Let Me Love You,DJ Snake,23162,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-28,ph
153,Lucky,Jason Mraz,22938,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-28,ph
154,Almost Is Never Enough,Ariana Grande,22910,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-28,ph
155,Ko Ko Bop,EXO,22797,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-07-28,ph
156,Wherever You Will Go,The Calling,22733,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-28,ph
157,A Thousand Miles,Vanessa Carlton,22590,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-28,ph
158,Terrified,Katharine McPhee,22521,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-28,ph
159,Rain,The Script,22487,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-28,ph
160,All We Know,The Chainsmokers,22381,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-28,ph
161,Set You Free,MYMP,22221,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-28,ph
162,Bubbly,Colbie Caillat,22190,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-28,ph
163,Castle on the Hill,Ed Sheeran,21913,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-28,ph
164,Mask Off,Future,21835,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-28,ph
165,Ang Huling El Bimbo,Eraserheads,21625,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-28,ph
166,YOUTH,Troye Sivan,21613,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-28,ph
167,Realize,Colbie Caillat,21554,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-28,ph
168,Middle,DJ Snake,21292,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-28,ph
169,Better in Time,Leona Lewis,21284,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-28,ph
170,"How Far I'll Go - From ""Moana""",Alessia Cara,21269,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-28,ph
171,Boys,Charli XCX,21228,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-07-28,ph
172,Till I Met You,Angeline Quinto,21163,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-28,ph
173,True,Ryan Cabrera,21124,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-28,ph
174,BUTTERFLY EFFECT,Travis Scott,21024,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-07-28,ph
175,I'll Never Go,Erik Santos,21001,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-28,ph
176,Your Body Is a Wonderland,John Mayer,20979,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-28,ph
177,Where The Love Goes,Anjulie,20871,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-28,ph
178,Call On Me - Ryan Riback Extended Remix,Starley,20816,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-28,ph
179,Magbalik,Callalily,20801,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-28,ph
180,Good Girls,LANY,20724,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-07-28,ph
181,Sunday Morning,Maroon 5,20564,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-28,ph
182,"Sit Still, Look Pretty",Daya,20349,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-28,ph
183,A Love To Last A Lifetime,Juris,20335,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-28,ph
184,Hands,Mike Perry,20304,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-07-28,ph
185,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20298,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-28,ph
186,Simpleng Tao,Gloc 9,20253,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-28,ph
187,If We Fall in Love,Yeng Constantino,20251,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-28,ph
188,1-800-273-8255,Logic,20246,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-28,ph
189,The One That Got Away - Acoustic,Katy Perry,20222,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-07-28,ph
190,How Would You Feel (Paean),Ed Sheeran,20069,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-28,ph
191,By Your Side,Jonas Blue,20039,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-28,ph
192,Don't Wanna Know,Maroon 5,20030,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-28,ph
193,Everglow,Coldplay,19822,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-28,ph
194,The Other,Lauv,19748,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-28,ph
195,Ikaw,Yeng Constantino,19504,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-28,ph
196,Passionfruit,Drake,19389,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-28,ph
197,Side To Side,Ariana Grande,19193,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-28,ph
198,Kissing Strangers,DNCE,18902,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-07-28,ph
199,Stars,Callalily,18864,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2017-07-28,ph
200,Don't Let Me Down,The Chainsmokers,18853,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-28,ph
1,Despacito - Remix,Luis Fonsi,238134,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-07-29,ph
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,164873,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-07-29,ph
3,Strip That Down,Liam Payne,143933,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-07-29,ph
4,Mama,Jonas Blue,139822,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-07-29,ph
5,Attention,Charlie Puth,121276,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-07-29,ph
6,There for You,Martin Garrix,117310,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-07-29,ph
7,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,116033,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-07-29,ph
8,I Like Me Better,Lauv,113778,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-07-29,ph
9,2U (feat. Justin Bieber),David Guetta,112899,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-07-29,ph
10,Shape of You,Ed Sheeran,112692,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-07-29,ph
11,Super Far,LANY,109565,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-07-29,ph
12,Dahil Sa'Yo,Inigo Pascual,106897,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-07-29,ph
13,Something Just Like This,The Chainsmokers,104438,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-07-29,ph
14,Symphony (feat. Zara Larsson),Clean Bandit,101789,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-07-29,ph
15,Slow Hands,Niall Horan,97402,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-07-29,ph
16,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,96560,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-07-29,ph
17,Thunder,Imagine Dragons,95814,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-07-29,ph
18,Say You Won't Let Go,James Arthur,95729,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-07-29,ph
19,There's Nothing Holdin' Me Back,Shawn Mendes,93658,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-07-29,ph
20,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,93365,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-07-29,ph
21,That's What I Like,Bruno Mars,93094,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-07-29,ph
22,Sorry Not Sorry,Demi Lovato,92991,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-07-29,ph
23,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,92512,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-07-29,ph
24,No Promises (feat. Demi Lovato),Cheat Codes,89440,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-07-29,ph
25,Most Girls,Hailee Steinfeld,85940,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-07-29,ph
26,Your Song,Rita Ora,81683,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-29,ph
27,Fetish (feat. Gucci Mane),Selena Gomez,80045,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-07-29,ph
28,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,78503,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-07-29,ph
29,Versace on the Floor,Bruno Mars,74818,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-07-29,ph
30,Down,Fifth Harmony,74399,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-29,ph
31,Stay (with Alessia Cara),Zedd,70595,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-07-29,ph
32,The Cure,Lady Gaga,70177,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-29,ph
33,Crying in the Club,Camila Cabello,68530,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-29,ph
34,Good Life (with G-Eazy & Kehlani),G-Eazy,66049,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-29,ph
35,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,65644,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-29,ph
36,Bad Liar,Selena Gomez,65512,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-07-29,ph
37,Sila,SUD,63725,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-29,ph
38,Touch,Little Mix,63191,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-29,ph
39,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,62010,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-29,ph
40,It's Gotta Be You,Isaiah,61779,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-29,ph
41,Tadhana,Up Dharma Down,60877,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-29,ph
42,Fresh Eyes,Andy Grammer,59233,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-29,ph
43,Pasensya Ka Na,Silent Sanctuary,57988,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-29,ph
44,Galway Girl,Ed Sheeran,57254,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-29,ph
45,Perfect,Ed Sheeran,57239,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-29,ph
46,Perfect Strangers,Jonas Blue,57188,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-07-29,ph
47,Hiling,Mark Carpio,57063,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-29,ph
48,Why Can't It Be,Kaye Cal,56151,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-29,ph
49,Reminding Me,Shawn Hook,52711,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-29,ph
50,Starving,Hailee Steinfeld,48717,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-29,ph
51,Location,Khalid,48671,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-29,ph
52,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,46824,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-29,ph
53,Photograph,Ed Sheeran,45535,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-29,ph
54,HUMBLE.,Kendrick Lamar,45341,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-29,ph
55,Migraine,Moonstar88,44750,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-29,ph
56,Your Love - Dolce Amore Teleserye Theme,Juris,44421,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-29,ph
57,New Rules,Dua Lipa,44354,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-29,ph
58,Closer,The Chainsmokers,43999,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-29,ph
59,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,43895,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-29,ph
60,Congratulations,Post Malone,43004,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-29,ph
61,Young Dumb & Broke,Khalid,41690,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-29,ph
62,ILYSB,LANY,40853,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-29,ph
63,Despacito (Featuring Daddy Yankee),Luis Fonsi,39630,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-29,ph
64,The Scientist,Coldplay,39610,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-29,ph
65,XO TOUR Llif3,Lil Uzi Vert,38406,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-29,ph
66,Glorious (feat. Skylar Grey),Macklemore,38053,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-07-29,ph
67,Sa'yo,Silent Sanctuary,37555,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-29,ph
68,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37063,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-29,ph
69,Rich Love (with Seeb),OneRepublic,36974,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-29,ph
70,Slide (feat. Frank Ocean & Migos),Calvin Harris,36792,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-29,ph
71,Cool Down,James Reid,36770,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-29,ph
72,Di Makatulog,SUD,36754,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-29,ph
73,ILYSB - STRIPPED,LANY,36204,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-29,ph
74,All My Love (feat. Conor Maynard),Cash Cash,36129,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-29,ph
75,Stay With You,Cheat Codes,35835,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-29,ph
76,Hanggang Kailan,Michael Pangilinan,35582,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-29,ph
77,Mi Gente,J Balvin,34552,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-29,ph
78,Unforgettable,French Montana,34411,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-29,ph
79,Get Low (with Liam Payne),Zedd,33380,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-29,ph
80,You,Jona,33317,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-29,ph
81,Dive,Ed Sheeran,33304,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-29,ph
82,Tell Me Where It Hurts,MYMP,33131,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-29,ph
83,Let Me Be the One,Julie Anne San Jose,33026,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-29,ph
84,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32750,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-29,ph
85,Rainbow,South Border,32683,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-29,ph
86,Scared to Be Lonely,Martin Garrix,32678,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-29,ph
87,Redbone,Childish Gambino,32566,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-29,ph
88,Before I Let You Go,Freestyle,31979,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-29,ph
89,Prinsesa,6cyclemind,31904,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-29,ph
90,With a Smile,South Border,31817,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-29,ph
91,Para Sa Akin,Sitti,31709,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-29,ph
92,More Than You Know,Axwell /\ Ingrosso,31525,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-07-29,ph
93,In the End,Linkin Park,31105,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-07-29,ph
94,So Slow,Freestyle,30760,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-29,ph
95,Hiling,Jake Zyrus,30095,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-07-29,ph
96,Can I Be Him,James Arthur,29814,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-29,ph
97,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,29212,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-29,ph
98,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,29113,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-29,ph
99,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28643,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-29,ph
100,Kung Wala Ka,Hale,28359,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-29,ph
101,Signs,Drake,28217,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-29,ph
102,We Can't Be,Krissy,27770,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-29,ph
103,First Time,Kygo,27693,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-29,ph
104,Believer,Imagine Dragons,27594,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-29,ph
105,Happier,Ed Sheeran,27066,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-29,ph
106,As If It's Your Last,BLACKPINK,27023,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-29,ph
107,Why,Sabrina Carpenter,26988,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-07-29,ph
108,Someday,Nina,26914,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-29,ph
109,Paano Ba Ang Magmahal,Piolo Pascual,26422,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-29,ph
110,So Sick,Ne-Yo,25734,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-29,ph
111,I'm Not The Only One,Sam Smith,25453,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-29,ph
112,Pusong Ligaw,Jericho Rosales,25353,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-29,ph
113,24K Magic,Bruno Mars,25302,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-29,ph
114,Akin Ka Na Lang,The Company,25112,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-29,ph
115,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25109,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-29,ph
116,Take A Bow,Rihanna,24964,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-29,ph
117,Heavy (feat. Kiiara),Linkin Park,24928,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-07-29,ph
118,We Don't Talk Anymore,Charlie Puth,24889,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-29,ph
119,Treat You Better,Shawn Mendes,24625,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-29,ph
120,Breakeven,The Script,24301,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-29,ph
121,On Top,James Reid,24204,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-29,ph
122,13,LANY,24167,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-29,ph
123,The Man Who Can't Be Moved,The Script,24098,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-29,ph
124,All Night,The Vamps,23857,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-29,ph
125,Rollin (feat. Future & Khalid),Calvin Harris,23825,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-29,ph
126,Middle Of The Night,The Vamps,23677,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-29,ph
127,Tired,Alan Walker,23527,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-29,ph
128,Secret Love Song (feat. Jason Derulo),Little Mix,23426,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-29,ph
129,A Love To Last A Lifetime,Juris,23404,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-29,ph
130,Paris,The Chainsmokers,23350,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-29,ph
131,美女と野獣,Ariana Grande,23345,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-29,ph
132,Collide - Acoustic Version,Howie Day,23137,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-29,ph
