Position,Track Name,Artist,Streams,URL,Date,Region 
21,Slow Hands,Niall Horan,94681,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-08-26,ph
22,2U (feat. Justin Bieber),David Guetta,93427,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-08-26,ph
23,Say You Won't Let Go,James Arthur,91003,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-08-26,ph
24,Thunder,Imagine Dragons,89766,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-08-26,ph
25,Symphony (feat. Zara Larsson),Clean Bandit,86412,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-08-26,ph
26,That's What I Like,Bruno Mars,81228,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-08-26,ph
27,No Promises (feat. Demi Lovato),Cheat Codes,80870,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-08-26,ph
28,Your Song,Rita Ora,78800,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-26,ph
29,Something Just Like This,The Chainsmokers,78789,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-08-26,ph
30,There's Nothing Holdin' Me Back,Shawn Mendes,73804,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-08-26,ph
31,Silence,Marshmello,73788,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-08-26,ph
32,Down,Fifth Harmony,72758,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-08-26,ph
33,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,71739,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-26,ph
34,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,68649,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-26,ph
35,Most Girls,Hailee Steinfeld,68596,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-08-26,ph
36,Hiling,Mark Carpio,66793,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-26,ph
37,The Cure,Lady Gaga,63114,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-26,ph
38,ILYSB,LANY,62514,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-26,ph
39,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,61900,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-26,ph
40,Perfect,Ed Sheeran,61524,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-26,ph
41,Tadhana,Up Dharma Down,61351,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-26,ph
42,Versace on the Floor,Bruno Mars,61207,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-26,ph
43,Pasensya Ka Na,Silent Sanctuary,61082,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-26,ph
44,Why Can't It Be,Kaye Cal,59107,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-26,ph
45,Without You (feat. Sandro Cavazza),Avicii,58909,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-08-26,ph
46,Stay (with Alessia Cara),Zedd,57123,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-26,ph
47,Fresh Eyes,Andy Grammer,56887,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-26,ph
48,Galway Girl,Ed Sheeran,55581,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-26,ph
49,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,55027,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-26,ph
50,Lonely Together (feat. Rita Ora),Avicii,54679,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-08-26,ph
51,Sila,SUD,53608,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-26,ph
52,Perfect Strangers,Jonas Blue,53440,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-26,ph
53,Fetish (feat. Gucci Mane),Selena Gomez,49889,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-26,ph
54,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,49206,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-08-26,ph
55,Glorious (feat. Skylar Grey),Macklemore,46297,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-26,ph
56,It's Gotta Be You,Isaiah,46183,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-26,ph
57,Photograph,Ed Sheeran,44715,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-26,ph
58,ILYSB - STRIPPED,LANY,44501,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-26,ph
59,Location,Khalid,44480,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-26,ph
60,Touch,Little Mix,43904,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-26,ph
61,Migraine,Moonstar88,43838,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-26,ph
62,Di Makatulog,SUD,43485,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-26,ph
63,Your Love - Dolce Amore Teleserye Theme,Juris,43114,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-26,ph
64,Crying in the Club,Camila Cabello,42996,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-26,ph
65,Rich Love (with Seeb),OneRepublic,42947,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-26,ph
66,HUMBLE.,Kendrick Lamar,42143,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-26,ph
67,Good Life (with G-Eazy & Kehlani),G-Eazy,41655,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-26,ph
68,XO Tour Llif3,Lil Uzi Vert,41345,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-08-26,ph
69,Reminding Me,Shawn Hook,41187,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-26,ph
70,Closer,The Chainsmokers,39798,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-26,ph
71,Hanggang Kailan,Michael Pangilinan,39686,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-26,ph
72,Bad Liar,Selena Gomez,39342,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-26,ph
73,Starving,Hailee Steinfeld,38637,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-26,ph
74,All My Love (feat. Conor Maynard),Cash Cash,38375,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-26,ph
75,The Scientist,Coldplay,38094,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-26,ph
76,Marmalade (feat. Lil Yachty),Macklemore,37145,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-26,ph
77,Sa'yo,Silent Sanctuary,36420,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-26,ph
78,Congratulations,Post Malone,36320,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-26,ph
79,Dive,Ed Sheeran,35983,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-26,ph
80,Mi Gente,J Balvin,35778,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-26,ph
81,Unforgettable,French Montana,35762,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-26,ph
82,Stay With You,Cheat Codes,35607,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-26,ph
83,You,Jona,34494,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-26,ph
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34323,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-26,ph
85,More Than You Know,Axwell /\ Ingrosso,34177,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-26,ph
86,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33528,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-26,ph
87,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33354,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-26,ph
88,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33060,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-26,ph
89,What About Us,P!nk,32490,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-08-26,ph
90,Get Low (with Liam Payne),Zedd,32331,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-26,ph
91,Cool Down,James Reid,31919,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-26,ph
92,13,LANY,31287,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-26,ph
93,Why,Sabrina Carpenter,31146,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-26,ph
94,Let Me Be the One,Julie Anne San Jose,31035,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-26,ph
95,With a Smile,South Border,30959,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-26,ph
96,Rainbow,South Border,30634,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-26,ph
97,Before I Let You Go,Freestyle,30059,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-26,ph
98,Despacito (Featuring Daddy Yankee),Luis Fonsi,29660,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-26,ph
99,So Slow,Freestyle,29533,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-26,ph
100,Tell Me Where It Hurts,MYMP,29391,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-26,ph
101,Paano Ba Ang Magmahal,Piolo Pascual,29355,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-26,ph
102,Kung Wala Ka,Hale,29118,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-26,ph
103,Would You Ever,Skrillex,28967,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-26,ph
104,Para Sa Akin,Sitti,28680,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-26,ph
105,Can I Be Him,James Arthur,27705,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-26,ph
106,The Way You Look at Me,Christian Bautista,27056,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-26,ph
107,Happier,Ed Sheeran,26991,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-26,ph
108,Someday,Nina,26858,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-26,ph
109,1-800-273-8255,Logic,26558,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-08-26,ph
110,Good Girls,LANY,26509,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-08-26,ph
111,So Sick,Ne-Yo,26058,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-26,ph
112,I Need You More Today,Caleb Santos,25947,https://open.spotify.com/track/2Vsetr5viGzrHDkC222PAT,2017-08-26,ph
113,OMG,Camila Cabello,25945,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-08-26,ph
114,Torete,Moonstar88,25658,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-08-26,ph
115,Prinsesa,6cyclemind,25505,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-26,ph
116,The Day You Said Goodnight - Acoustic Version,Hale,25382,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-26,ph
117,The Man Who Can't Be Moved,The Script,25273,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-26,ph
118,I'm Not The Only One,Sam Smith,25072,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-26,ph
119,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24958,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-26,ph
120,Take A Bow,Rihanna,24829,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-26,ph
121,24K Magic,Bruno Mars,24695,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-26,ph
122,We Can't Be,Krissy,24668,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-26,ph
123,Pusong Ligaw,Jericho Rosales,24467,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-26,ph
124,"241 (From the movie ""100 Tula Para Kay Stella"")",Janine Teñoso,24420,https://open.spotify.com/track/2do8RHXBj4CxG3n08KHBWZ,2017-08-26,ph
125,You And Me,Lifehouse,24389,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-26,ph
126,Breakeven,The Script,24087,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-26,ph
127,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,24051,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-26,ph
128,Collide - Acoustic Version,Howie Day,23681,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-26,ph
129,Meron Nang Iba,Silent Sanctuary,23559,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-26,ph
130,We Don't Talk Anymore,Charlie Puth,23546,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-26,ph
131,Boys,Charli XCX,23422,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-26,ph
132,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,23407,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-26,ph
133,Bank Account,21 Savage,23120,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-26,ph
134,美女と野獣,Ariana Grande,23033,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-26,ph
135,Harana,Parokya Ni Edgar,22999,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-08-26,ph
136,Secret Love Song (feat. Jason Derulo),Little Mix,22889,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-26,ph
137,Treat You Better,Shawn Mendes,22888,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-26,ph
138,A Thousand Years,Christina Perri,22873,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-26,ph
139,Out of My League,Stephen Speaks,22639,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-26,ph
140,Magbalik,Callalily,22557,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-26,ph
141,Almost Is Never Enough,Ariana Grande,22490,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-26,ph
142,Slide (feat. Frank Ocean & Migos),Calvin Harris,22353,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-26,ph
143,She Will Be Loved - Radio Mix,Maroon 5,22232,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-26,ph
144,Middle Of The Night,The Vamps,21973,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-26,ph
145,Sober,Cheat Codes,21970,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-26,ph
146,Iris,The Goo Goo Dolls,21924,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-26,ph
147,Paris,The Chainsmokers,21881,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-26,ph
148,Beautiful Soul,Jesse McCartney,21759,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-26,ph
149,Love Yourself,Justin Bieber,21647,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-26,ph
150,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21621,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-26,ph
151,More Than Words,Extreme,21344,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-26,ph
152,As If It's Your Last,BLACKPINK,21252,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-26,ph
153,I'll Never Go,Erik Santos,21250,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-26,ph
154,Kaibigan Mo,Sarah Geronimo,21186,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-26,ph
155,Praying,Kesha,21123,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA,2017-08-26,ph
156,Wait,Martin Jensen,21063,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-08-26,ph
157,Believer,Imagine Dragons,21007,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-26,ph
158,All We Know,The Chainsmokers,20991,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-26,ph
159,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20982,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-26,ph
160,Ang Huling El Bimbo,Eraserheads,20969,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-26,ph
161,Questions,Chris Brown,20851,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-08-26,ph
162,Set You Free,MYMP,20821,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-26,ph
163,Side To Side,Ariana Grande,20777,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-08-26,ph
164,(Not) The One,Bebe Rexha,20771,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-08-26,ph
165,Tired,Alan Walker,20765,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-26,ph
166,Lost Stars,Adam Levine,20682,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-08-26,ph
167,Stickwitu,The Pussycat Dolls,20603,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-26,ph
168,BUTTERFLY EFFECT,Travis Scott,20585,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-26,ph
169,"How Far I'll Go - From ""Moana""",Alessia Cara,20500,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-26,ph
170,Bodak Yellow,Cardi B,20411,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-08-26,ph
171,Let Me Love You,DJ Snake,20382,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-26,ph
172,A Love To Last A Lifetime,Juris,20341,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-26,ph
173,pink skies,LANY,20249,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-26,ph
174,YOUTH,Troye Sivan,20231,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-26,ph
175,Get You (feat. Kali Uchis),Daniel Caesar,20193,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-08-26,ph
176,Rain,The Script,20125,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-26,ph
177,Blank Space,Taylor Swift,20108,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-08-26,ph
178,Castle on the Hill,Ed Sheeran,19824,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-26,ph
179,All Night,The Vamps,19768,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-26,ph
180,Let Her Go,Passenger,19661,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-26,ph
181,Scared to Be Lonely,Martin Garrix,19645,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-26,ph
182,I'm Yours,Jason Mraz,19641,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-26,ph
183,Where The Love Goes,Anjulie,19519,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-26,ph
184,Till I Met You,Angeline Quinto,19442,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-26,ph
185,When You Say Nothing At All,Boyzone,19346,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-26,ph
186,Love Galore (feat. Travis Scott),SZA,19164,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2017-08-26,ph
187,If We Fall in Love,Yeng Constantino,19162,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-26,ph
188,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,19126,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-08-26,ph
189,Love Story,Taylor Swift,19122,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-08-26,ph
190,do re mi (feat. Gucci Mane),blackbear,19097,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG,2017-08-26,ph
191,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18993,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-26,ph
192,Ko Ko Bop,EXO,18926,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-26,ph
193,Redbone,Childish Gambino,18894,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-26,ph
194,Middle,DJ Snake,18857,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-08-26,ph
195,Lucky,Jason Mraz,18687,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-26,ph
196,Don't Wanna Know,Maroon 5,18592,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-08-26,ph
197,Wherever You Will Go,The Calling,18589,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-26,ph
198,Akin Ka Na Lang,The Company,18530,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-08-26,ph
199,Simpleng Tao,Gloc 9,18518,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-26,ph
200,Shake It Off,Taylor Swift,18499,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-08-26,ph
1,Look What You Made Me Do,Taylor Swift,164364,https://open.spotify.com/track/2VjtYe7gpfUi2OkGxR2O2z,2017-08-27,ph
2,Despacito - Remix,Luis Fonsi,150161,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-08-27,ph
3,Super Far,LANY,130003,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-08-27,ph
4,I Like Me Better,Lauv,121859,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-08-27,ph
5,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,120044,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-08-27,ph
6,Strip That Down,Liam Payne,119924,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-08-27,ph
7,Mama,Jonas Blue,117525,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-08-27,ph
8,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,116948,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-08-27,ph
9,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,112235,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-08-27,ph
10,Young Dumb & Broke,Khalid,111868,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-27,ph
11,Sorry Not Sorry,Demi Lovato,101973,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-08-27,ph
12,Dahil Sa'Yo,Inigo Pascual,98250,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-08-27,ph
13,Friends (with BloodPop®),Justin Bieber,98050,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-08-27,ph
14,Attention,Charlie Puth,97298,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-08-27,ph
15,New Rules,Dua Lipa,92469,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-27,ph
16,Havana,Camila Cabello,92413,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-27,ph
17,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,90804,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-08-27,ph
