Position,Track Name,Artist,Streams,URL,Date,Region 
132,All My Love (feat. Conor Maynard),Cash Cash,25009,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-29,ph
133,Prinsesa,6cyclemind,24835,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-29,ph
134,Magbalik,Callalily,24828,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-29,ph
135,The Man Who Can't Be Moved,The Script,24607,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-29,ph
136,Best Of Me,BTS,24521,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,2017-09-29,ph
137,We Can't Be,Krissy,24434,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-29,ph
138,She Will Be Loved - Radio Mix,Maroon 5,24397,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-29,ph
139,Pusong Ligaw,Jericho Rosales,24132,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-29,ph
140,A Thousand Years,Christina Perri,24124,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-29,ph
141,Isang Araw,Kaye Cal,23965,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-09-29,ph
142,Rain,The Script,23813,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-29,ph
143,Para Sa Akin,Sitti,23739,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-29,ph
144,Ang Huling El Bimbo,Eraserheads,23474,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-29,ph
145,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23285,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-29,ph
146,Heartline,Craig David,23247,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-09-29,ph
147,More Than You Know,Axwell /\ Ingrosso,23216,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-29,ph
148,Almost Is Never Enough,Ariana Grande,23048,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-29,ph
149,Touch,Little Mix,22926,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-29,ph
150,When You Say Nothing At All,Boyzone,22925,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-29,ph
151,Stickwitu,The Pussycat Dolls,22699,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-29,ph
152,MIC Drop,BTS,22482,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-09-29,ph
153,I'll Never Go,Erik Santos,22394,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-29,ph
154,We Don't Talk Anymore,Charlie Puth,22365,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-29,ph
155,Sober,Cheat Codes,22038,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-29,ph
156,Wherever You Will Go,The Calling,21976,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-29,ph
157,A Thousand Miles,Vanessa Carlton,21931,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-29,ph
158,Tired,Alan Walker,21900,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-29,ph
159,Let Her Go,Passenger,21668,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-29,ph
160,Set You Free,MYMP,21624,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-29,ph
161,Where The Love Goes,Anjulie,21404,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-29,ph
162,More Than Words,Extreme,21336,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-29,ph
163,Secret Love Song (feat. Jason Derulo),Little Mix,21315,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-29,ph
164,Till I Met You,Angeline Quinto,21294,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-29,ph
165,Paris,The Chainsmokers,21271,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-29,ph
166,Supermarket Flowers,Ed Sheeran,21247,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-09-29,ph
167,13,LANY,21164,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-29,ph
168,Bank Account,21 Savage,21160,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-09-29,ph
169,I'm Yours,Jason Mraz,21139,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-29,ph
170,Stay Young,Mike Perry,20950,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-29,ph
171,Love Yourself,Justin Bieber,20919,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-29,ph
172,Thinking out Loud,Ed Sheeran,20894,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-09-29,ph
173,Intro: Serendipity,BTS,20860,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf,2017-09-29,ph
174,True,Ryan Cabrera,20637,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-29,ph
175,Simpleng Tao,Gloc 9,20604,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-29,ph
176,dimple,BTS,20583,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi,2017-09-29,ph
177,Bad At Love,Halsey,20538,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-09-29,ph
178,Your Body Is a Wonderland,John Mayer,20532,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-29,ph
179,Reggaetón Lento (Remix),CNCO,20530,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-09-29,ph
180,Would You Ever,Skrillex,20508,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-29,ph
181,Terrified,Katharine McPhee,20469,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-29,ph
182,Questions,Chris Brown,20452,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-29,ph
183,Baby Shark,Pinkfong,20423,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG,2017-09-29,ph
184,OMG,Camila Cabello,20402,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-29,ph
185,Wait,Martin Jensen,20398,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-09-29,ph
186,Treat You Better,Shawn Mendes,20336,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-29,ph
187,Feel It Still,Portugal. The Man,20087,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-09-29,ph
188,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,20048,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc,2017-09-29,ph
189,Lucky,Jason Mraz,19983,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-29,ph
190,Marmalade (feat. Lil Yachty),Macklemore,19909,https://open.spotify.com/track/7bsnTsbiwOymZWjPF9v6Di,2017-09-29,ph
191,How Would You Feel (Paean),Ed Sheeran,19889,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-09-29,ph
192,Lost Stars,Adam Levine,19800,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-29,ph
193,Can I Be Him,James Arthur,19796,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-29,ph
194,24K Magic,Bruno Mars,19774,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-29,ph
195,Love Me Instead,Moira Dela Torre,19667,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-09-29,ph
196,I Won't Give Up,Jason Mraz,19505,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-29,ph
197,Good Girls,LANY,19495,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-29,ph
198,Hate That I Love You,Rihanna,19224,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-09-29,ph
199,Castle on the Hill,Ed Sheeran,19204,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-09-29,ph
200,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19169,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-29,ph
1,Too Good At Goodbyes - Edit,Sam Smith,267195,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-09-30,ph
2,Perfect,Ed Sheeran,203663,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-30,ph
3,Young Dumb & Broke,Khalid,198257,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-09-30,ph
4,What Lovers Do (feat. SZA),Maroon 5,166850,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-09-30,ph
5,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,158763,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-09-30,ph
6,New Rules,Dua Lipa,154010,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-09-30,ph
7,Look What You Made Me Do,Taylor Swift,146226,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-09-30,ph
8,Super Far,LANY,139949,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-09-30,ph
9,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,136782,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-09-30,ph
10,I Like Me Better,Lauv,134330,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-09-30,ph
11,Havana,Camila Cabello,124434,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-09-30,ph
12,Sorry Not Sorry,Demi Lovato,121509,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-09-30,ph
13,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,121309,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-09-30,ph
14,Mama,Jonas Blue,116880,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-09-30,ph
15,Strip That Down,Liam Payne,113193,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-09-30,ph
16,Dusk Till Dawn - Radio Edit,ZAYN,108304,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-09-30,ph
17,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,102849,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-09-30,ph
18,Despacito - Remix,Luis Fonsi,102704,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-09-30,ph
19,Dahil Sa'Yo,Inigo Pascual,97624,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-09-30,ph
20,Thunder,Imagine Dragons,94942,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-30,ph
21,Silence,Marshmello,90464,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-30,ph
22,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,88437,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-09-30,ph
23,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,88408,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-30,ph
24,Too Much To Ask,Niall Horan,87548,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm,2017-09-30,ph
25,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,86546,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-09-30,ph
26,There for You,Martin Garrix,83319,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-30,ph
27,Attention,Charlie Puth,82253,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-09-30,ph
28,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,77892,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-30,ph
29,Something Just Like This,The Chainsmokers,77618,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-30,ph
30,Lonely Together (feat. Rita Ora),Avicii,76606,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-30,ph
31,Slow Hands,Niall Horan,74851,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-30,ph
32,A Different Way (with Lauv),DJ Snake,72876,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-09-30,ph
33,rockstar,Post Malone,72785,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-09-30,ph
34,Friends (with BloodPop®),Justin Bieber,70400,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-09-30,ph
35,Say You Won't Let Go,James Arthur,70049,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-30,ph
36,No Promises (feat. Demi Lovato),Cheat Codes,69335,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-30,ph
37,Shape of You,Ed Sheeran,68883,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-30,ph
38,2U (feat. Justin Bieber),David Guetta,68729,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-30,ph
39,Hiling,Mark Carpio,68526,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-30,ph
40,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,67736,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-30,ph
41,Symphony (feat. Zara Larsson),Clean Bandit,66919,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-30,ph
42,Why Can't It Be,Kaye Cal,66741,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-30,ph
43,Tadhana,Up Dharma Down,64058,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-30,ph
44,Your Song,Rita Ora,61876,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-30,ph
45,1-800-273-8255,Logic,61272,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-30,ph
46,There's Nothing Holdin' Me Back,Shawn Mendes,60487,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-30,ph
47,Pasensya Ka Na,Silent Sanctuary,60316,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-30,ph
48,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,60295,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-30,ph
49,DNA,BTS,60289,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-09-30,ph
50,Without You (feat. Sandro Cavazza),Avicii,52221,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-30,ph
51,Most Girls,Hailee Steinfeld,51084,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-30,ph
52,Fresh Eyes,Andy Grammer,50324,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-30,ph
53,That's What I Like,Bruno Mars,49376,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-30,ph
54,Di Makatulog,SUD,48596,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-30,ph
55,The Cure,Lady Gaga,47074,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-30,ph
56,Stargazing,Kygo,45614,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-09-30,ph
57,Migraine,Moonstar88,45338,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-30,ph
58,Dive,Ed Sheeran,44206,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-30,ph
59,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,43778,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E,2017-09-30,ph
60,Sila,SUD,43225,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-30,ph
61,It's Gotta Be You,Isaiah,43119,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-30,ph
62,Versace on the Floor,Bruno Mars,42613,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-30,ph
63,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42048,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-30,ph
64,Bodak Yellow,Cardi B,41455,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-30,ph
65,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,41380,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-09-30,ph
66,Location,Khalid,41333,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-30,ph
67,The Scientist,Coldplay,41186,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-30,ph
68,Good Old Days (feat. Kesha),Macklemore,41102,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-09-30,ph
69,Photograph,Ed Sheeran,40835,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-30,ph
70,Glorious (feat. Skylar Grey),Macklemore,40472,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-09-30,ph
71,Good Life (with G-Eazy & Kehlani),G-Eazy,40023,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-30,ph
72,Congratulations,Post Malone,39923,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-30,ph
73,ILYSB,LANY,39755,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-30,ph
74,Sa'yo,Silent Sanctuary,39703,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-30,ph
75,Hanggang Kailan,Michael Pangilinan,38873,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-30,ph
76,...Ready For It?,Taylor Swift,38227,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-09-30,ph
77,Jocelyn Flores,XXXTENTACION,36862,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-30,ph
78,Tell Me Where It Hurts,MYMP,36594,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-30,ph
79,HUMBLE.,Kendrick Lamar,36346,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-30,ph
80,Closer,The Chainsmokers,36075,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-30,ph
81,Your Love - Dolce Amore Teleserye Theme,Juris,35616,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-30,ph
82,ILYSB - STRIPPED,LANY,35354,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-30,ph
83,XO Tour Llif3,Lil Uzi Vert,35309,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-30,ph
84,Rich Love (with Seeb),OneRepublic,34636,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-30,ph
85,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34430,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-30,ph
86,Before I Let You Go,Freestyle,34314,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-30,ph
87,Rainbow,South Border,34203,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-30,ph
88,Kung Wala Ka,Hale,33717,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-30,ph
89,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,33555,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-30,ph
90,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33146,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-30,ph
91,With a Smile,South Border,32782,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-30,ph
92,Reminding Me,Shawn Hook,31488,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-30,ph
93,Let Me Be the One,Julie Anne San Jose,31335,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-30,ph
94,Perfect Strangers,Jonas Blue,31081,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-30,ph
95,Unforgettable,French Montana,31064,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-30,ph
96,I'm Not The Only One,Sam Smith,31012,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-30,ph
97,Starving,Hailee Steinfeld,30825,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-30,ph
98,Someday,Nina,30564,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-30,ph
99,Mi Gente (feat. Beyoncé),J Balvin,30457,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-09-30,ph
100,Malayo Na Tayo,Silent Sanctuary,30176,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-09-30,ph
101,Stay With You,Cheat Codes,30165,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-30,ph
102,I Just Can't,R3HAB,29773,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-09-30,ph
103,Happier,Ed Sheeran,29661,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-30,ph
104,Galway Girl,Ed Sheeran,29542,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-30,ph
105,The Day You Said Goodnight - Acoustic Version,Hale,29535,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-30,ph
106,So Slow,Freestyle,29489,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-30,ph
107,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,29443,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-30,ph
108,So Sick,Ne-Yo,29033,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-30,ph
109,Stay (with Alessia Cara),Zedd,28966,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-30,ph
110,Go Go,BTS,28704,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-09-30,ph
111,Why,Sabrina Carpenter,27456,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-30,ph
112,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27282,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-30,ph
113,Prinsesa,6cyclemind,27024,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-30,ph
114,What About Us,P!nk,26994,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-30,ph
115,The Way You Look at Me,Christian Bautista,26527,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-30,ph
116,Para Sa Akin,Sitti,26326,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-30,ph
117,Paano Ba Ang Magmahal,Piolo Pascual,26250,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-30,ph
118,Out of My League,Stephen Speaks,26047,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-30,ph
119,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26024,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-30,ph
120,I Fall Apart,Post Malone,25896,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-09-30,ph
121,Torete,Moonstar88,25836,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-30,ph
122,Ang Huling El Bimbo,Eraserheads,25828,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-30,ph
123,Questions,Chris Brown,25648,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-30,ph
124,Baby Shark,Pinkfong,25336,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG,2017-09-30,ph
125,Best Of Me,BTS,25292,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,2017-09-30,ph
126,You And Me,Lifehouse,24993,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-30,ph
127,Magbalik,Callalily,24833,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-30,ph
128,Take A Bow,Rihanna,24710,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-30,ph
129,All My Love (feat. Conor Maynard),Cash Cash,24581,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-30,ph
130,Iris,The Goo Goo Dolls,24510,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-30,ph
